270.20000,0.45029,12434.88992,8.61733,21474.83741,0.08617,845.46606
270.25000,0.45037,12434.88992,8.61733,21474.83741,0.08617,845.46606
270.30003,0.45046,12434.88992,8.62270,21474.83741,0.08623,845.46606
270.35000,0.45054,12440.26030,8.62270,21474.83741,0.08623,845.46606
270.40003,0.45063,12434.88992,8.62539,21474.83741,0.08625,845.46606
270.45000,0.45071,12434.88992,8.62539,21474.83741,0.08625,845.46606
270.50000,0.45079,12434.88992,8.63344,21474.83741,0.08633,845.46606
270.55003,0.45087,12440.26030,8.63881,21474.83741,0.08639,845.46606
270.60000,0.45096,12440.26030,8.63613,21474.83741,0.08636,845.46606
270.65003,0.45104,12440.26030,8.64418,21474.83741,0.08644,845.46606
270.70000,0.45112,12440.26030,8.64418,21474.83741,0.08644,845.46606
270.75000,0.45121,12440.26030,8.63881,21474.83741,0.08639,845.46606
270.80003,0.45129,12424.15989,8.62270,21474.83741,0.08623,845.46606
270.85000,0.45137,12429.53027,8.62539,21474.83741,0.08625,845.46606
270.90003,0.45145,12429.53027,8.62807,21474.83741,0.08628,845.46606
270.95000,0.45154,12424.15989,8.63076,21474.83741,0.08631,845.46606
271.00000,0.45162,12424.15989,8.63344,21474.83741,0.08633,845.46606
271.05003,0.45171,12424.15989,8.63076,21474.83741,0.08631,845.46606
271.10000,0.45179,12424.15989,8.63613,21474.83741,0.08636,845.46606
271.15003,0.45187,12424.15989,8.63613,21474.83741,0.08636,845.46606
271.20000,0.45195,12424.15989,8.63613,21474.83741,0.08636,845.46606
271.25000,0.45204,12424.15989,8.64150,21474.83741,0.08642,845.46606
271.30003,0.45212,12429.53027,8.64418,21474.83741,0.08644,845.46606
271.35000,0.45221,12429.53027,8.64686,21474.83741,0.08647,845.46606
271.40003,0.45229,12434.88992,8.64955,21474.83741,0.08650,845.46606
271.45000,0.45238,12434.88992,8.65760,21474.83741,0.08658,845.46606
271.50000,0.45245,12434.88992,8.66297,21474.83741,0.08663,845.46606
271.55003,0.45254,12429.53027,8.66297,21474.83741,0.08663,845.46606
271.60000,0.45262,12434.88992,8.66566,21474.83741,0.08666,845.46606
271.65003,0.45271,12429.53027,8.68176,21474.83741,0.08682,845.46606
271.70000,0.45279,12440.26030,8.69519,21474.83741,0.08695,845.46606
271.75000,0.45288,12440.26030,8.69787,21474.83741,0.08698,845.46606
271.80003,0.45296,12440.26030,8.70055,21474.83741,0.08701,845.46606
271.85000,0.45304,12440.26030,8.70055,21474.83741,0.08701,845.46606
271.90003,0.45312,12440.26030,8.70592,21474.83741,0.08706,845.46606
271.95000,0.45321,12440.26030,8.71129,21474.83741,0.08711,845.46606
272.00000,0.45329,12440.26030,8.71666,21474.83741,0.08717,845.46606
272.05003,0.45337,12445.62949,8.71666,21474.83741,0.08717,845.46606
272.10000,0.45346,12445.62949,8.71935,21474.83741,0.08719,845.46606
272.15003,0.45354,12445.62949,8.72740,21474.83741,0.08727,845.46606
272.20000,0.45362,12445.62949,8.72472,21474.83741,0.08725,845.46606
272.25000,0.45370,12445.62949,8.73008,21474.83741,0.08730,845.46606
272.30003,0.45379,12445.62949,8.73545,21474.83741,0.08735,845.46606
272.35000,0.45387,12445.62949,8.73545,21474.83741,0.08735,845.46606
272.40003,0.45396,12445.62949,8.73814,21474.83741,0.08738,845.46606
272.45000,0.45404,12445.62949,8.74351,21474.83741,0.08744,845.46606
272.50000,0.45412,12445.62949,8.74351,21474.83741,0.08744,845.46606
272.55003,0.45420,12445.62949,8.74619,21474.83741,0.08746,845.46606
272.60000,0.45429,12445.62949,8.75156,21474.83741,0.08752,845.46606
272.65003,0.45437,12450.99986,8.75425,21474.83741,0.08754,845.46606
272.70000,0.45446,12450.99986,8.75693,21474.83741,0.08757,845.46606
272.75000,0.45454,12450.99986,8.76498,21474.83741,0.08765,845.46606
272.80003,0.45463,12450.99986,8.76498,21474.83741,0.08765,845.46606
272.85000,0.45470,12456.37024,8.77035,21474.83741,0.08770,845.46606
272.90003,0.45479,12450.99986,8.77572,21474.83741,0.08776,845.46606
272.95000,0.45487,12450.99986,8.77572,21474.83741,0.08776,845.46606
273.00000,0.45496,12456.37024,8.77572,21474.83741,0.08776,845.46606
273.05003,0.45504,12456.37024,8.78109,21474.83741,0.08781,845.46606
273.10000,0.45513,12456.37024,8.78646,21474.83741,0.08786,845.46606
273.15003,0.45520,12461.73943,8.80525,21474.83741,0.08805,845.46606
273.20000,0.45529,12461.73943,8.80525,21474.83741,0.08805,845.46606
273.25000,0.45537,12461.73943,8.80794,21474.83741,0.08808,845.46606
273.30003,0.45546,12461.73943,8.81062,21474.83741,0.08811,845.46606
273.35000,0.45554,12467.10981,8.81599,21474.83741,0.08816,845.46606
273.40003,0.45563,12467.10981,8.81599,21474.83741,0.08816,845.46606
273.45000,0.45571,12467.10981,8.82404,21474.83741,0.08824,845.46606
273.50000,0.45579,12467.10981,8.82673,21474.83741,0.08827,845.46606
273.55003,0.45587,12467.10981,8.83210,21474.83741,0.08832,845.46606
273.60000,0.45595,12467.10981,8.83478,21474.83741,0.08835,845.46606
273.65003,0.45604,12467.10981,8.83478,21474.83741,0.08835,845.46606
273.70000,0.45612,12467.10981,8.83478,21474.83741,0.08835,845.46606
273.75000,0.45621,12467.10981,8.84015,21474.83741,0.08840,845.46606
273.80003,0.45629,12461.73943,8.82404,21474.83741,0.08824,845.46606
273.85000,0.45637,12450.99986,8.81331,21474.83741,0.08813,845.46606
273.90003,0.45645,12450.99986,8.81867,21474.83741,0.08819,845.46606
273.95000,0.45654,12450.99986,8.81599,21474.83741,0.08816,845.46606
274.00000,0.45662,12450.99986,8.82404,21474.83741,0.08824,845.46606
274.05003,0.45671,12450.99986,8.81867,21474.83741,0.08819,845.46606
274.10000,0.45679,12456.37024,8.82941,21474.83741,0.08829,845.46606
274.15003,0.45688,12456.37024,8.83210,21474.83741,0.08832,845.46606
274.20000,0.45695,12461.73943,8.83210,21474.83741,0.08832,845.46606
274.25000,0.45704,12456.37024,8.83747,21474.83741,0.08837,845.46606
274.30003,0.45712,12456.37024,8.83747,21474.83741,0.08837,845.46606
274.35000,0.45721,12456.37024,8.84015,21474.83741,0.08840,845.46606
274.40003,0.45729,12456.37024,8.84552,21474.83741,0.08846,845.46606
274.45000,0.45738,12456.37024,8.84820,21474.83741,0.08848,845.46606
274.50000,0.45745,12461.73943,8.84820,21474.83741,0.08848,845.46606
274.55003,0.45754,12456.37024,8.84820,21474.83741,0.08848,845.46606
274.60000,0.45762,12456.37024,8.85089,21474.83741,0.08851,845.46606
274.65003,0.45771,12456.37024,8.86163,21474.83741,0.08862,845.46606
274.70000,0.45779,12467.10981,8.88310,21474.83741,0.08883,845.46606
274.75000,0.45788,12472.48019,8.88847,21474.83741,0.08888,845.46606
274.80003,0.45796,12472.48019,8.89384,21474.83741,0.08894,845.46606
274.85000,0.45804,12472.48019,8.89384,21474.83741,0.08894,845.46606
274.90003,0.45812,12472.48019,8.89921,21474.83741,0.08899,845.46606
274.95000,0.45821,12472.48019,8.89921,21474.83741,0.08899,845.46606
275.00000,0.45829,12477.85056,8.90458,21474.83741,0.08905,845.46606
275.05003,0.45837,12477.85056,8.90726,21474.83741,0.08907,845.46606
275.10000,0.45846,12477.85056,8.90995,21474.83741,0.08910,845.46606
275.15003,0.45854,12472.48019,8.90995,21474.83741,0.08910,845.46606
275.20000,0.45862,12477.85056,8.91800,21474.83741,0.08918,845.46606
275.25000,0.45870,12477.85056,8.91800,21474.83741,0.08918,845.46606
275.30003,0.45879,12477.85056,8.92069,21474.83741,0.08921,845.46606
275.35000,0.45887,12477.85056,8.92337,21474.83741,0.08923,845.46606
275.40003,0.45896,12477.85056,8.92874,21474.83741,0.08929,845.46606
275.45000,0.45904,12477.85056,8.93142,21474.83741,0.08931,845.46606
275.50000,0.45912,12477.85056,8.93142,21474.83741,0.08931,845.46606
275.55003,0.45920,12477.85056,8.93679,21474.83741,0.08937,845.46606
275.60000,0.45929,12477.85056,8.93948,21474.83741,0.08939,845.46606
275.65003,0.45937,12477.85056,8.94216,21474.83741,0.08942,845.46606
275.70000,0.45946,12477.85056,8.94216,21474.83741,0.08942,845.46606
275.75000,0.45954,12483.21975,8.95022,21474.83741,0.08950,845.46606
275.80003,0.45963,12477.85056,8.95022,21474.83741,0.08950,845.46606
275.85000,0.45970,12477.85056,8.95559,21474.83741,0.08956,845.46606
275.90003,0.45979,12483.21975,8.95559,21474.83741,0.08956,845.46606
275.95000,0.45987,12483.21975,8.96095,21474.83741,0.08961,845.46606
276.00000,0.45996,12483.21975,8.96364,21474.83741,0.08964,845.46606
276.05003,0.46004,12483.21975,8.96901,21474.83741,0.08969,845.46606
276.10000,0.46013,12483.21975,8.97438,21474.83741,0.08974,845.46606
276.15003,0.46021,12488.59013,8.97706,21474.83741,0.08977,845.46606
276.20000,0.46029,12493.94978,8.99317,21474.83741,0.08993,845.46606
276.25000,0.46037,12493.94978,8.99854,21474.83741,0.08999,845.46606
276.30003,0.46046,12493.94978,9.00391,21474.83741,0.09004,845.46606
276.35000,0.46054,12493.94978,9.00122,21474.83741,0.09001,845.46606
276.40003,0.46062,12493.94978,9.00391,21474.83741,0.09004,845.46606
276.45000,0.46071,12493.94978,9.00391,21474.83741,0.09004,845.46606
276.50000,0.46079,12493.94978,9.00928,21474.83741,0.09009,845.46606
276.55003,0.46087,12493.94978,9.01196,21474.83741,0.09012,845.46606
276.60000,0.46095,12493.94978,9.01196,21474.83741,0.09012,845.46606
276.65003,0.46104,12493.94978,9.01733,21474.83741,0.09017,845.46606
276.70000,0.46112,12499.32016,9.02538,21474.83741,0.09025,845.46606
276.75000,0.46121,12499.32016,9.02807,21474.83741,0.09028,845.46606
276.80003,0.46129,12499.32016,9.02001,21474.83741,0.09020,845.46606
276.85000,0.46137,12483.21975,9.00391,21474.83741,0.09004,845.46606
276.90003,0.46145,12483.21975,9.00659,21474.83741,0.09007,845.46606
276.95000,0.46154,12488.59013,9.00928,21474.83741,0.09009,845.46606
277.00000,0.46162,12488.59013,9.01196,21474.83741,0.09012,845.46606
277.05003,0.46171,12488.59013,9.00928,21474.83741,0.09009,845.46606
277.10000,0.46179,12488.59013,9.00928,21474.83741,0.09009,845.46606
277.15003,0.46188,12483.21975,9.01464,21474.83741,0.09015,845.46606
277.20000,0.46195,12483.21975,9.01464,21474.83741,0.09015,845.46606
277.25000,0.46204,12483.21975,9.01733,21474.83741,0.09017,845.46606
277.30003,0.46212,12483.21975,9.01733,21474.83741,0.09017,845.46606
277.35000,0.46221,12483.21975,9.02001,21474.83741,0.09020,845.46606
277.40003,0.46229,12483.21975,9.02538,21474.83741,0.09025,845.46606
277.45000,0.46238,12488.59013,9.02807,21474.83741,0.09028,845.46606
277.50000,0.46246,12488.59013,9.03344,21474.83741,0.09033,845.46606
277.55003,0.46254,12493.94978,9.03344,21474.83741,0.09033,845.46606
277.60000,0.46262,12488.59013,9.03881,21474.83741,0.09039,845.46606
277.65003,0.46271,12493.94978,9.06297,21474.83741,0.09063,845.46606
277.70000,0.46279,12499.32016,9.06834,21474.83741,0.09068,845.46606
277.75000,0.46288,12504.69053,9.07102,21474.83741,0.09071,845.46606
277.80003,0.46296,12504.69053,9.07370,21474.83741,0.09074,845.46606
277.85000,0.46304,12499.32016,9.07639,21474.83741,0.09076,845.46606
277.90003,0.46312,12499.32016,9.07639,21474.83741,0.09076,845.46606
277.95000,0.46320,12504.69053,9.08176,21474.83741,0.09082,845.46606
278.00000,0.46329,12504.69053,9.08444,21474.83741,0.09084,845.46606
278.05003,0.46337,12504.69053,9.08981,21474.83741,0.09090,845.46606
278.10000,0.46346,12504.69053,9.09250,21474.83741,0.09093,845.46606
278.15003,0.46354,12504.69053,9.09518,21474.83741,0.09095,845.46606
278.20000,0.46362,12504.69053,9.09787,21474.83741,0.09098,845.46606
278.25000,0.46370,12504.69053,9.09787,21474.83741,0.09098,845.46606
278.30003,0.46379,12504.69053,9.10323,21474.83741,0.09103,845.46606
278.35000,0.46387,12504.69053,9.10860,21474.83741,0.09109,845.46606
278.40003,0.46396,12504.69053,9.10592,21474.83741,0.09106,845.46606
278.45000,0.46404,12510.05972,9.11129,21474.83741,0.09111,845.46606
278.50000,0.46413,12504.69053,9.11129,21474.83741,0.09111,845.46606
278.55003,0.46420,12504.69053,9.11397,21474.83741,0.09114,845.46606
278.60000,0.46429,12510.05972,9.12203,21474.83741,0.09122,845.46606
278.65003,0.46437,12510.05972,9.12203,21474.83741,0.09122,845.46606
278.70000,0.46446,12510.05972,9.12739,21474.83741,0.09127,845.46606
278.75000,0.46454,12510.05972,9.13008,21474.83741,0.09130,845.46606
278.80003,0.46463,12510.05972,9.13545,21474.83741,0.09135,845.46606
278.85000,0.46470,12515.43010,9.14082,21474.83741,0.09141,845.46606
278.90003,0.46479,12515.43010,9.14082,21474.83741,0.09141,845.46606
278.95000,0.46487,12515.43010,9.14619,21474.83741,0.09146,845.46606
279.00000,0.46496,12515.43010,9.15692,21474.83741,0.09157,845.46606
279.05003,0.46504,12526.16966,9.16766,21474.83741,0.09168,845.46606
279.10000,0.46513,12526.16966,9.16766,21474.83741,0.09168,845.46606
279.15003,0.46521,12526.16966,9.17035,21474.83741,0.09170,845.46606
279.20000,0.46529,12526.16966,9.17303,21474.83741,0.09173,845.46606
279.25000,0.46537,12526.16966,9.17572,21474.83741,0.09176,845.46606
279.30003,0.46546,12520.80048,9.17572,21474.83741,0.09176,845.46606
279.35000,0.46554,12526.16966,9.18109,21474.83741,0.09181,845.46606
279.40003,0.46562,12526.16966,9.18377,21474.83741,0.09184,845.46606
279.45000,0.46571,12526.16966,9.18645,21474.83741,0.09186,845.46606
279.50000,0.46579,12526.16966,9.19182,21474.83741,0.09192,845.46606
279.55003,0.46587,12531.54004,9.19719,21474.83741,0.09197,845.46606
279.60000,0.46595,12531.54004,9.19988,21474.83741,0.09200,845.46606
279.65003,0.46604,12526.16966,9.18645,21474.83741,0.09186,845.46606
279.70000,0.46612,12510.05972,9.17303,21474.83741,0.09173,845.46606
279.75000,0.46621,12515.43010,9.17303,21474.83741,0.09173,845.46606
279.80003,0.46629,12515.43010,9.17572,21474.83741,0.09176,845.46606
279.85000,0.46637,12510.05972,9.17572,21474.83741,0.09176,845.46606
279.90003,0.46645,12510.05972,9.17840,21474.83741,0.09178,845.46606
279.95000,0.46654,12515.43010,9.18109,21474.83741,0.09181,845.46606
280.00000,0.46662,12515.43010,9.18109,21474.83741,0.09181,845.46606
280.05003,0.46671,12515.43010,9.18645,21474.83741,0.09186,845.46606
280.10000,0.46679,12515.43010,9.18645,21474.83741,0.09186,845.46606
280.15003,0.46688,12515.43010,9.19182,21474.83741,0.09192,845.46606
280.20000,0.46695,12520.80048,9.19719,21474.83741,0.09197,845.46606
280.25000,0.46704,12520.80048,9.19988,21474.83741,0.09200,845.46606
280.30003,0.46712,12520.80048,9.19988,21474.83741,0.09200,845.46606
280.35000,0.46721,12520.80048,9.20256,21474.83741,0.09203,845.46606
280.40003,0.46729,12520.80048,9.20793,21474.83741,0.09208,845.46606
280.45000,0.46738,12520.80048,9.21062,21474.83741,0.09211,845.46606
280.50000,0.46746,12526.16966,9.23209,21474.83741,0.09232,845.46606
280.55003,0.46754,12526.16966,9.23478,21474.83741,0.09235,845.46606
280.60000,0.46762,12526.16966,9.24015,21474.83741,0.09240,845.46606
280.65003,0.46771,12526.16966,9.24283,21474.83741,0.09243,845.46606
280.70000,0.46779,12531.54004,9.24551,21474.83741,0.09246,845.46606
280.75000,0.46787,12531.54004,9.25088,21474.83741,0.09251,845.46606
280.80003,0.46796,12531.54004,9.25088,21474.83741,0.09251,845.46606
280.85000,0.46804,12531.54004,9.25625,21474.83741,0.09256,845.46606
280.90003,0.46812,12536.91042,9.26162,21474.83741,0.09262,845.46606
280.95000,0.46820,12536.91042,9.26162,21474.83741,0.09262,845.46606
281.00000,0.46829,12536.91042,9.26431,21474.83741,0.09264,845.46606
281.05003,0.46837,12536.91042,9.26968,21474.83741,0.09270,845.46606
281.10000,0.46846,12531.54004,9.26968,21474.83741,0.09270,845.46606
281.15003,0.46854,12536.91042,9.27236,21474.83741,0.09272,845.46606
281.20000,0.46862,12531.54004,9.27504,21474.83741,0.09275,845.46606
281.25000,0.46870,12536.91042,9.27504,21474.83741,0.09275,845.46606
281.30003,0.46879,12531.54004,9.28041,21474.83741,0.09280,845.46606
281.35000,0.46887,12536.91042,9.28310,21474.83741,0.09283,845.46606
281.40003,0.46896,12536.91042,9.28578,21474.83741,0.09286,845.46606
281.45000,0.46904,12536.91042,9.29384,21474.83741,0.09294,845.46606
281.50000,0.46913,12542.27961,9.29115,21474.83741,0.09291,845.46606
281.55003,0.46920,12542.27961,9.29920,21474.83741,0.09299,845.46606
281.60000,0.46929,12542.27961,9.29920,21474.83741,0.09299,845.46606
281.65003,0.46937,12542.27961,9.30457,21474.83741,0.09305,845.46606
281.70000,0.46946,12542.27961,9.30457,21474.83741,0.09305,845.46606
281.75000,0.46954,12542.27961,9.30994,21474.83741,0.09310,845.46606
281.80003,0.46963,12542.27961,9.31263,21474.83741,0.09313,845.46606
281.85000,0.46971,12542.27961,9.31263,21474.83741,0.09313,845.46606
281.90003,0.46979,12542.27961,9.31800,21474.83741,0.09318,845.46606
281.95000,0.46987,12542.27961,9.31800,21474.83741,0.09318,845.46606
282.00000,0.46996,12542.27961,9.32873,21474.83741,0.09329,845.46606
282.05003,0.47004,12553.02036,9.34216,21474.83741,0.09342,845.46606
282.10000,0.47013,12553.02036,9.34753,21474.83741,0.09348,845.46606
282.15003,0.47021,12553.02036,9.35021,21474.83741,0.09350,845.46606
282.20000,0.47029,12558.38001,9.35558,21474.83741,0.09356,845.46606
282.25000,0.47037,12558.38001,9.35826,21474.83741,0.09358,845.46606
282.30003,0.47045,12553.02036,9.35826,21474.83741,0.09358,845.46606
282.35000,0.47054,12553.02036,9.36095,21474.83741,0.09361,845.46606
282.40003,0.47062,12558.38001,9.36632,21474.83741,0.09366,845.46606
282.45000,0.47071,12558.38001,9.36900,21474.83741,0.09369,845.46606
282.50000,0.47079,12558.38001,9.36900,21474.83741,0.09369,845.46606
282.55003,0.47087,12553.02036,9.36900,21474.83741,0.09369,845.46606
282.60000,0.47095,12553.02036,9.37169,21474.83741,0.09372,845.46606
282.65003,0.47104,12553.02036,9.36363,21474.83741,0.09364,845.46606
282.70000,0.47112,12536.91042,9.34484,21474.83741,0.09345,845.46606
282.75000,0.47121,12536.91042,9.34753,21474.83741,0.09348,845.46606
282.80003,0.47129,12542.27961,9.35021,21474.83741,0.09350,845.46606
282.85000,0.47138,12542.27961,9.35290,21474.83741,0.09353,845.46606
282.90003,0.47145,12542.27961,9.35558,21474.83741,0.09356,845.46606
282.95000,0.47154,12542.27961,9.35826,21474.83741,0.09358,845.46606
283.00000,0.47162,12542.27961,9.36095,21474.83741,0.09361,845.46606
283.05003,0.47171,12542.27961,9.36363,21474.83741,0.09364,845.46606
283.10000,0.47179,12547.64998,9.36900,21474.83741,0.09369,845.46606
283.15003,0.47188,12547.64998,9.36632,21474.83741,0.09366,845.46606
283.20000,0.47195,12547.64998,9.36900,21474.83741,0.09369,845.46606
283.25000,0.47204,12547.64998,9.37169,21474.83741,0.09372,845.46606
283.30003,0.47212,12542.27961,9.37437,21474.83741,0.09374,845.46606
283.35000,0.47221,12547.64998,9.37974,21474.83741,0.09380,845.46606
283.40003,0.47229,12547.64998,9.37974,21474.83741,0.09380,845.46606
283.45000,0.47238,12547.64998,9.38243,21474.83741,0.09382,845.46606
283.50000,0.47246,12547.64998,9.39048,21474.83741,0.09390,845.46606
283.55003,0.47254,12547.64998,9.38779,21474.83741,0.09388,845.46606
283.60000,0.47262,12553.02036,9.41464,21474.83741,0.09415,845.46606
283.65003,0.47271,12558.38001,9.41732,21474.83741,0.09417,845.46606
283.70000,0.47279,12558.38001,9.42001,21474.83741,0.09420,845.46606
283.75000,0.47287,12558.38001,9.42538,21474.83741,0.09425,845.46606
283.80003,0.47296,12558.38001,9.42806,21474.83741,0.09428,845.46606
283.85000,0.47304,12558.38001,9.43075,21474.83741,0.09431,845.46606
283.90003,0.47312,12558.38001,9.43343,21474.83741,0.09433,845.46606
283.95000,0.47320,12558.38001,9.43612,21474.83741,0.09436,845.46606
284.00000,0.47329,12563.75039,9.44148,21474.83741,0.09441,845.46606
284.05003,0.47337,12558.38001,9.44417,21474.83741,0.09444,845.46606
284.10000,0.47346,12563.75039,9.44417,21474.83741,0.09444,845.46606
284.15003,0.47354,12563.75039,9.44685,21474.83741,0.09447,845.46606
284.20000,0.47363,12563.75039,9.45222,21474.83741,0.09452,845.46606
284.25000,0.47370,12563.75039,9.45759,21474.83741,0.09458,845.46606
284.30003,0.47379,12563.75039,9.45759,21474.83741,0.09458,845.46606
284.35000,0.47387,12563.75039,9.46296,21474.83741,0.09463,845.46606
284.40003,0.47396,12563.75039,9.46296,21474.83741,0.09463,845.46606
284.45000,0.47404,12563.75039,9.46565,21474.83741,0.09466,845.46606
284.50000,0.47413,12563.75039,9.47101,21474.83741,0.09471,845.46606
284.55003,0.47420,12563.75039,9.46833,21474.83741,0.09468,845.46606
284.60000,0.47429,12563.75039,9.47370,21474.83741,0.09474,845.46606
284.65003,0.47437,12563.75039,9.47370,21474.83741,0.09474,845.46606
284.70000,0.47446,12563.75039,9.47907,21474.83741,0.09479,845.46606
284.75000,0.47454,12563.75039,9.48175,21474.83741,0.09482,845.46606
284.80003,0.47463,12563.75039,9.48712,21474.83741,0.09487,845.46606
284.85000,0.47471,12569.11958,9.48981,21474.83741,0.09490,845.46606
284.90003,0.47479,12569.11958,9.49518,21474.83741,0.09495,845.46606
284.95000,0.47487,12579.86033,9.51397,21474.83741,0.09514,845.46606
285.00000,0.47496,12579.86033,9.62403,21474.83741,0.09624,845.46606
285.05003,0.47504,12579.86033,9.63074,21474.83741,0.09631,845.46606
285.10000,0.47513,12579.86033,9.63074,21474.83741,0.09631,845.46606
285.15003,0.47521,12579.86033,9.63746,21474.83741,0.09637,845.46606
285.20000,0.47529,12585.22952,9.63074,21474.83741,0.09631,845.46606
285.25000,0.47537,12579.86033,9.63746,21474.83741,0.09637,845.46606
285.30003,0.47545,12579.86033,9.63746,21474.83741,0.09637,845.46606
285.35000,0.47554,12579.86033,9.63746,21474.83741,0.09637,845.46606
285.40003,0.47562,12579.86033,9.64417,21474.83741,0.09644,845.46606
285.45000,0.47571,12579.86033,9.64417,21474.83741,0.09644,845.46606
285.50000,0.47579,12579.86033,9.64417,21474.83741,0.09644,845.46606
285.55003,0.47587,12579.86033,9.65088,21474.83741,0.09651,845.46606
285.60000,0.47595,12574.48996,9.65088,21474.83741,0.09651,845.46606
285.65003,0.47604,12563.75039,9.64417,21474.83741,0.09644,845.46606
285.70000,0.47612,12563.75039,9.64417,21474.83741,0.09644,845.46606
285.75000,0.47621,12563.75039,9.64417,21474.83741,0.09644,845.46606
285.80003,0.47629,12569.11958,9.65088,21474.83741,0.09651,845.46606
285.85000,0.47638,12569.11958,9.65088,21474.83741,0.09651,845.46606
285.90003,0.47645,12569.11958,9.65759,21474.83741,0.09658,845.46606
285.95000,0.47654,12569.11958,9.65759,21474.83741,0.09658,845.46606
286.00000,0.47662,12569.11958,9.65759,21474.83741,0.09658,845.46606
286.05003,0.47671,12569.11958,9.66430,21474.83741,0.09664,845.46606
286.10000,0.47679,12574.48996,9.66430,21474.83741,0.09664,845.46606
286.15003,0.47688,12569.11958,9.67101,21474.83741,0.09671,845.46606
286.20000,0.47696,12574.48996,9.67101,21474.83741,0.09671,845.46606
286.25000,0.47704,12569.11958,9.67101,21474.83741,0.09671,845.46606
286.30003,0.47712,12569.11958,9.67772,21474.83741,0.09678,845.46606
286.35000,0.47721,12569.11958,9.67101,21474.83741,0.09671,845.46606
286.40003,0.47729,12569.11958,9.67772,21474.83741,0.09678,845.46606
286.45000,0.47738,12574.48996,9.69115,21474.83741,0.09691,845.46606
286.50000,0.47746,12579.86033,9.69786,21474.83741,0.09698,845.46606
286.55003,0.47754,12579.86033,9.70457,21474.83741,0.09705,845.46606
286.60000,0.47762,12579.86033,9.69786,21474.83741,0.09698,845.46606
286.65003,0.47770,12579.86033,9.70457,21474.83741,0.09705,845.46606
286.70000,0.47779,12579.86033,9.71128,21474.83741,0.09711,845.46606
286.75000,0.47787,12579.86033,9.71799,21474.83741,0.09718,845.46606
286.80003,0.47796,12579.86033,9.71799,21474.83741,0.09718,845.46606
286.85000,0.47804,12585.22952,9.72470,21474.83741,0.09725,845.46606
286.90003,0.47812,12585.22952,9.72470,21474.83741,0.09725,845.46606
286.95000,0.47820,12585.22952,9.73141,21474.83741,0.09731,845.46606
287.00000,0.47829,12585.22952,9.73141,21474.83741,0.09731,845.46606
287.05003,0.47837,12590.59990,9.73141,21474.83741,0.09731,845.46606
287.10000,0.47846,12585.22952,9.73813,21474.83741,0.09738,845.46606
287.15003,0.47854,12590.59990,9.73813,21474.83741,0.09738,845.46606
287.20000,0.47863,12585.22952,9.74484,21474.83741,0.09745,845.46606
287.25000,0.47870,12585.22952,9.74484,21474.83741,0.09745,845.46606
287.30003,0.47879,12585.22952,9.74484,21474.83741,0.09745,845.46606
287.35000,0.47887,12585.22952,9.74484,21474.83741,0.09745,845.46606
287.40003,0.47896,12585.22952,9.75155,21474.83741,0.09752,845.46606
287.45000,0.47904,12585.22952,9.75155,21474.83741,0.09752,845.46606
287.50000,0.47913,12585.22952,9.75826,21474.83741,0.09758,845.46606
287.55003,0.47921,12585.22952,9.75826,21474.83741,0.09758,845.46606
287.60000,0.47929,12590.59990,9.76497,21474.83741,0.09765,845.46606
287.65003,0.47937,12590.59990,9.77168,21474.83741,0.09772,845.46606
287.70000,0.47946,12590.59990,9.77168,21474.83741,0.09772,845.46606
287.75000,0.47954,12590.59990,9.77168,21474.83741,0.09772,845.46606
287.80003,0.47963,12590.59990,9.77839,21474.83741,0.09778,845.46606
287.85000,0.47971,12601.33946,9.79853,21474.83741,0.09799,845.46606
287.90003,0.47979,12601.33946,9.79853,21474.83741,0.09799,845.46606
287.95000,0.47987,12601.33946,9.79853,21474.83741,0.09799,845.46606
288.00000,0.47996,12601.33946,9.79853,21474.83741,0.09799,845.46606
288.05003,0.48004,12601.33946,9.80524,21474.83741,0.09805,845.46606
288.10000,0.48012,12601.33946,9.80524,21474.83741,0.09805,845.46606
288.15003,0.48021,12601.33946,9.81195,21474.83741,0.09812,845.46606
288.20000,0.48029,12601.33946,9.81195,21474.83741,0.09812,845.46606
288.25000,0.48037,12601.33946,9.81866,21474.83741,0.09819,845.46606
288.30003,0.48045,12601.33946,9.81866,21474.83741,0.09819,845.46606
288.35000,0.48054,12601.33946,9.81866,21474.83741,0.09819,845.46606
288.40003,0.48062,12601.33946,9.82537,21474.83741,0.09825,845.46606
288.45000,0.48071,12601.33946,9.82537,21474.83741,0.09825,845.46606
288.50000,0.48079,12590.59990,9.82537,21474.83741,0.09825,845.46606
288.55003,0.48088,12579.86033,9.81866,21474.83741,0.09819,845.46606
288.60000,0.48095,12585.22952,9.81866,21474.83741,0.09819,845.46606
288.65003,0.48104,12585.22952,9.81866,21474.83741,0.09819,845.46606
288.70000,0.48112,12585.22952,9.81866,21474.83741,0.09819,845.46606
288.75000,0.48121,12585.22952,9.82537,21474.83741,0.09825,845.46606
288.80003,0.48129,12585.22952,9.83208,21474.83741,0.09832,845.46606
288.85000,0.48138,12585.22952,9.83208,21474.83741,0.09832,845.46606
288.90003,0.48145,12585.22952,9.83880,21474.83741,0.09839,845.46606
288.95000,0.48154,12585.22952,9.83880,21474.83741,0.09839,845.46606
289.00000,0.48162,12585.22952,9.83880,21474.83741,0.09839,845.46606
289.05003,0.48171,12585.22952,9.84551,21474.83741,0.09846,845.46606
