19.15000,0.03186,648.59001,0.02147,0.00080,0.00021,0.00003
19.20000,0.03194,650.72997,0.02416,0.00072,0.00024,0.00003
19.25000,0.03203,654.48998,0.02281,0.00067,0.00023,0.00003
19.30000,0.03211,657.18001,0.02416,0.00075,0.00024,0.00003
19.35000,0.03219,657.70997,0.01879,0.00064,0.00019,0.00003
19.40000,0.03228,660.40000,0.02013,0.00037,0.00020,0.00001
19.45000,0.03236,662.55001,0.01744,0.00021,0.00017,0.00001
19.50000,0.03244,664.68997,0.01879,0.00018,0.00019,0.00001
19.55000,0.03253,668.44998,0.02147,0.00018,0.00021,0.00001
19.60000,0.03261,670.59999,0.01879,-0.00003,0.00019,0.00000
19.65000,0.03269,672.75001,0.02013,0.00016,0.00020,0.00001
19.70000,0.03278,678.64997,0.02416,0.00013,0.00024,0.00001
19.75000,0.03286,680.79999,0.02281,0.00051,0.00023,0.00002
19.80000,0.03294,684.56000,0.02147,0.00042,0.00021,0.00002
19.85000,0.03302,689.38998,0.02416,0.00053,0.00024,0.00002
19.90000,0.03311,690.99998,0.02281,0.00037,0.00023,0.00001
19.95000,0.03319,695.30001,0.02416,0.00056,0.00024,0.00002
20.00000,0.03328,698.52000,0.02147,0.00072,0.00021,0.00003
20.05000,0.03336,700.13000,0.02013,0.00037,0.00020,0.00001
20.10000,0.03344,703.34999,0.02013,0.00034,0.00020,0.00001
20.15000,0.03353,704.95998,0.02013,0.00042,0.00020,0.00002
20.20000,0.03361,708.17998,0.02281,0.00040,0.00023,0.00002
20.25000,0.03369,710.87001,0.02013,0.00040,0.00020,0.00002
20.30000,0.03378,711.93999,0.01744,0.00021,0.00017,0.00001
20.35000,0.03386,715.15998,0.02147,0.00005,0.00021,0.00000
20.40000,0.03394,720.00002,0.02147,0.00024,0.00021,0.00001
20.45000,0.03403,723.22002,0.02952,-0.00065,0.00030,-0.00003
20.50000,0.03411,726.44001,0.03087,-0.00097,0.00031,-0.00004
20.55000,0.03419,729.11998,0.03355,-0.00108,0.00034,-0.00004
20.60000,0.03427,731.81001,0.03221,-0.00119,0.00032,-0.00005
20.65000,0.03436,735.57002,0.03489,-0.00113,0.00035,-0.00004
20.70000,0.03444,740.92997,0.03221,-0.00076,0.00032,-0.00003
20.75000,0.03453,740.92997,0.03087,-0.00108,0.00031,-0.00004
20.80000,0.03461,745.23000,0.03489,-0.00100,0.00035,-0.00004
20.85000,0.03469,745.77002,0.03355,-0.00111,0.00034,-0.00004
20.90000,0.03478,748.44999,0.03087,-0.00124,0.00031,-0.00005
20.95000,0.03486,752.75002,0.03087,-0.00116,0.00031,-0.00005
21.00000,0.03494,755.42999,0.03221,-0.00100,0.00032,-0.00004
21.05000,0.03503,759.19000,0.03221,-0.00084,0.00032,-0.00003
21.10000,0.03511,761.86998,0.03355,-0.00076,0.00034,-0.00003
21.15000,0.03519,762.40999,0.02818,-0.00081,0.00028,-0.00003
21.20000,0.03528,766.17000,0.02818,-0.00089,0.00028,-0.00004
21.25000,0.03536,770.45997,0.03221,-0.00105,0.00032,-0.00004
21.30000,0.03544,769.93001,0.02550,-0.00009,0.00025,0.00000
21.35000,0.03553,772.60999,0.01879,0.00110,0.00019,0.00004
21.40000,0.03561,774.76000,0.01744,0.00112,0.00017,0.00004
21.45000,0.03569,777.43997,0.01879,0.00104,0.00019,0.00004
21.50000,0.03578,780.13001,0.01610,0.00077,0.00016,0.00003
21.55000,0.03586,783.35000,0.01476,0.00083,0.00015,0.00003
21.60000,0.03594,786.04003,0.01208,0.00118,0.00012,0.00005
21.65000,0.03603,790.33000,0.01073,0.00093,0.00011,0.00004
21.70000,0.03611,791.94000,0.00939,0.00115,0.00009,0.00005
21.75000,0.03619,795.70001,0.00805,0.00104,0.00008,0.00004
21.80000,0.03628,799.46002,0.00939,0.00123,0.00009,0.00005
21.85000,0.03636,801.61003,0.00536,0.00118,0.00005,0.00005
21.90000,0.03644,804.83002,0.00402,0.00110,0.00004,0.00004
21.95000,0.03653,808.05001,0.00536,0.00102,0.00005,0.00004
22.00000,0.03661,810.20003,0.00268,0.00102,0.00003,0.00004
22.05000,0.03669,815.03002,0.00134,0.00112,0.00001,0.00004
22.10000,0.03678,815.03002,0.00268,0.00091,0.00003,0.00004
22.15000,0.03686,818.79003,0.00134,0.00091,0.00001,0.00004
22.20000,0.03694,823.08000,0.00402,0.00077,0.00004,0.00003
22.25000,0.03703,824.16003,0.00939,0.00093,0.00009,0.00004
22.30000,0.03711,826.84000,0.02416,0.00075,0.00024,0.00003
22.35000,0.03719,830.60001,0.02416,0.00051,0.00024,0.00002
22.40000,0.03728,834.88998,0.02684,0.00067,0.00027,0.00003
22.45000,0.03736,836.50996,0.02281,0.00072,0.00023,0.00003
22.50000,0.03744,840.80001,0.02416,0.00085,0.00024,0.00003
22.55000,0.03753,840.80001,0.01879,0.00051,0.00019,0.00002
22.60000,0.03761,844.56002,0.02281,0.00067,0.00023,0.00003
22.65000,0.03769,846.71003,0.02416,0.00061,0.00024,0.00002
22.70000,0.03778,849.39001,0.02281,0.00077,0.00023,0.00003
22.75000,0.03786,851.54002,0.02147,0.00053,0.00021,0.00002
22.80000,0.03794,853.15002,0.02281,0.00042,0.00023,0.00002
22.85000,0.03803,856.37001,0.02684,0.00040,0.00027,0.00002
22.90000,0.03811,861.20000,0.02818,0.00069,0.00028,0.00003
22.95000,0.03819,861.74001,0.02684,0.00037,0.00027,0.00001
23.00000,0.03828,866.03997,0.02952,0.00032,0.00030,0.00001
23.05000,0.03836,870.33001,0.02550,0.00059,0.00025,0.00002
23.10000,0.03844,872.48003,0.02818,0.00072,0.00028,0.00003
23.15000,0.03853,876.76999,0.02952,0.00056,0.00030,0.00002
23.20000,0.03861,879.99997,0.02818,0.00069,0.00028,0.00003
23.25000,0.03869,881.60997,0.02684,0.00059,0.00027,0.00002
23.30000,0.03878,884.29001,0.02684,0.00037,0.00027,0.00001
23.35000,0.03886,885.90001,0.02550,0.00069,0.00025,0.00003
23.40000,0.03894,890.19996,0.02416,0.00069,0.00024,0.00003
23.45000,0.03903,893.42003,0.02684,0.00053,0.00027,0.00002
23.50000,0.03911,895.56997,0.02684,0.00048,0.00027,0.00002
23.55000,0.03919,896.10000,0.02684,0.00026,0.00027,0.00001
23.60000,0.03928,900.40003,0.02550,0.00048,0.00025,0.00002
23.65000,0.03936,904.15997,0.02818,0.00053,0.00028,0.00002
23.70000,0.03944,906.84002,0.03624,-0.00105,0.00036,-0.00004
23.75000,0.03953,912.21002,0.04161,-0.00089,0.00042,-0.00004
23.80000,0.03961,915.97003,0.04026,-0.00094,0.00040,-0.00004
23.85000,0.03969,917.58003,0.03758,-0.00076,0.00038,-0.00003
23.90000,0.03978,919.72997,0.03758,-0.00081,0.00038,-0.00003
23.95000,0.03986,924.02001,0.04161,-0.00103,0.00042,-0.00004
24.00000,0.03994,925.09997,0.03892,-0.00086,0.00039,-0.00003
24.05000,0.04003,929.93003,0.04295,-0.00049,0.00043,-0.00002
24.10000,0.04011,931.00001,0.03892,-0.00084,0.00039,-0.00003
24.15000,0.04019,933.68997,0.03892,-0.00119,0.00039,-0.00005
24.20000,0.04028,935.83000,0.03892,-0.00103,0.00039,-0.00004
24.25000,0.04036,939.59001,0.04161,-0.00078,0.00042,-0.00003
24.30000,0.04044,943.88996,0.03892,-0.00078,0.00039,-0.00003
24.35000,0.04053,945.50003,0.03892,-0.00062,0.00039,-0.00002
24.40000,0.04061,949.79000,0.03758,-0.00065,0.00038,-0.00003
24.45000,0.04069,955.70003,0.04295,-0.00078,0.00043,-0.00003
24.50000,0.04078,956.77001,0.04295,-0.00049,0.00043,-0.00002
24.55000,0.04086,958.38000,0.04161,-0.00057,0.00042,-0.00002
24.60000,0.04094,958.92002,0.03355,0.00096,0.00034,0.00004
24.65000,0.04103,963.21997,0.03087,0.00142,0.00031,0.00006
24.70000,0.04111,964.82997,0.02550,0.00139,0.00025,0.00005
24.75000,0.04119,966.97000,0.02281,0.00123,0.00023,0.00005
24.80000,0.04128,969.12001,0.01879,0.00093,0.00019,0.00004
24.85000,0.04136,971.27003,0.01879,0.00104,0.00019,0.00004
24.90000,0.04144,975.03004,0.01879,0.00102,0.00019,0.00004
24.95000,0.04153,978.78997,0.01879,0.00099,0.00019,0.00004
25.00000,0.04161,980.93000,0.01610,0.00104,0.00016,0.00004
25.05000,0.04169,984.69001,0.01610,0.00102,0.00016,0.00004
25.10000,0.04178,988.98997,0.01610,0.00112,0.00016,0.00004
25.15000,0.04186,992.21003,0.01476,0.00128,0.00015,0.00005
25.20000,0.04194,997.04002,0.01342,0.00142,0.00013,0.00006
25.25000,0.04203,1001.33997,0.01476,0.00139,0.00015,0.00005
25.30000,0.04211,1002.94997,0.01342,0.00153,0.00013,0.00006
25.35000,0.04219,1007.78003,0.01476,0.00115,0.00015,0.00005
25.40000,0.04228,1009.39003,0.01476,0.00153,0.00015,0.00006
25.45000,0.04236,1012.07999,0.01208,0.00136,0.00012,0.00005
25.50000,0.04244,1016.90997,0.01476,0.00123,0.00015,0.00005
25.55000,0.04253,1017.44001,0.01342,0.00107,0.00013,0.00004
25.60000,0.04261,1017.98003,0.02952,0.00069,0.00030,0.00003
25.65000,0.04269,1021.74004,0.03087,0.00061,0.00031,0.00002
25.70000,0.04278,1023.35003,0.02818,0.00077,0.00028,0.00003
25.75000,0.04286,1027.10997,0.03087,0.00026,0.00031,0.00001
25.80000,0.04294,1030.33003,0.03087,0.00064,0.00031,0.00003
25.85000,0.04303,1033.01999,0.03087,0.00075,0.00031,0.00003
25.90000,0.04311,1036.23998,0.02952,0.00056,0.00030,0.00002
25.95000,0.04319,1040.53003,0.03087,0.00061,0.00031,0.00002
26.00000,0.04328,1043.21998,0.03221,0.00061,0.00032,0.00002
26.05000,0.04336,1047.51003,0.03221,0.00080,0.00032,0.00003
26.10000,0.04344,1051.80998,0.03087,0.00104,0.00031,0.00004
26.15000,0.04353,1055.56999,0.03221,0.00080,0.00032,0.00003
26.20000,0.04361,1057.17999,0.03355,0.00075,0.00034,0.00003
26.25000,0.04369,1059.86004,0.03221,0.00080,0.00032,0.00003
26.30000,0.04378,1064.15999,0.03624,0.00085,0.00036,0.00003
26.35000,0.04386,1067.37998,0.03221,0.00091,0.00032,0.00004
26.40000,0.04394,1068.98998,0.03087,0.00069,0.00031,0.00003
26.45000,0.04403,1072.74999,0.03221,0.00080,0.00032,0.00003
26.50000,0.04411,1077.04003,0.03355,0.00091,0.00034,0.00004
26.55000,0.04419,1075.96998,0.02818,0.00080,0.00028,0.00003
26.60000,0.04428,1079.72999,0.02818,0.00077,0.00028,0.00003
26.65000,0.04436,1083.48001,0.03221,0.00075,0.00032,0.00003
26.70000,0.04444,1085.63003,0.03221,0.00051,0.00032,0.00002
26.75000,0.04453,1089.92998,0.03489,0.00064,0.00035,0.00003
26.80000,0.04461,1092.08000,0.03221,0.00053,0.00032,0.00002
26.85000,0.04469,1094.75997,0.03221,0.00042,0.00032,0.00002
26.90000,0.04478,1099.06000,0.03489,0.00034,0.00035,0.00001
26.95000,0.04486,1103.34997,0.03489,0.00048,0.00035,0.00002
27.00000,0.04494,1107.10998,0.03489,0.00053,0.00035,0.00002
27.05000,0.04503,1110.32997,0.03489,0.00051,0.00035,0.00002
27.10000,0.04511,1115.16003,0.04295,0.00013,0.00043,0.00001
27.15000,0.04519,1119.45999,0.04697,-0.00065,0.00047,-0.00003
27.20000,0.04528,1123.21999,0.04697,-0.00043,0.00047,-0.00002
27.25000,0.04536,1125.36003,0.04429,-0.00049,0.00044,-0.00002
27.30000,0.04544,1126.97002,0.04429,-0.00041,0.00044,-0.00002
27.35000,0.04553,1130.73003,0.04697,-0.00062,0.00047,-0.00002
27.40000,0.04561,1135.02998,0.04563,-0.00062,0.00046,-0.00002
27.45000,0.04569,1137.18000,0.04563,-0.00049,0.00046,-0.00002
27.50000,0.04578,1137.71003,0.04161,-0.00097,0.00042,-0.00004
27.55000,0.04586,1140.93002,0.04563,-0.00105,0.00046,-0.00004
27.60000,0.04594,1145.22998,0.04832,-0.00084,0.00048,-0.00003
27.65000,0.04603,1147.37999,0.04429,-0.00092,0.00044,-0.00004
27.70000,0.04611,1151.14000,0.04966,-0.00092,0.00050,-0.00004
27.75000,0.04619,1155.42997,0.04697,-0.00086,0.00047,-0.00003
27.80000,0.04628,1159.18998,0.05100,-0.00086,0.00051,-0.00003
27.85000,0.04636,1161.34000,0.04832,-0.00073,0.00048,-0.00003
27.90000,0.04644,1166.16998,0.04697,-0.00038,0.00047,-0.00001
27.95000,0.04653,1169.92999,0.04832,-0.00054,0.00048,-0.00002
28.00000,0.04661,1171.53999,0.04832,-0.00062,0.00048,-0.00002
28.05000,0.04669,1171.53999,0.04295,0.00040,0.00043,0.00002
28.10000,0.04678,1175.83003,0.03355,0.00161,0.00034,0.00006
28.15000,0.04686,1177.97997,0.03489,0.00161,0.00035,0.00006
28.20000,0.04694,1180.12999,0.03087,0.00161,0.00031,0.00006
28.25000,0.04703,1183.34998,0.03221,0.00144,0.00032,0.00006
28.30000,0.04711,1187.10999,0.03221,0.00153,0.00032,0.00006
28.35000,0.04719,1191.93998,0.02952,0.00139,0.00030,0.00005
28.40000,0.04728,1194.08999,0.02550,0.00134,0.00025,0.00005
28.45000,0.04736,1198.38003,0.03087,0.00139,0.00031,0.00005
28.50000,0.04744,1203.74997,0.02952,0.00144,0.00030,0.00006
28.55000,0.04753,1204.83000,0.02281,0.00153,0.00023,0.00006
28.60000,0.04761,1208.59001,0.02684,0.00136,0.00027,0.00005
28.65000,0.04769,1212.33996,0.02550,0.00155,0.00025,0.00006
28.70000,0.04778,1214.48998,0.02281,0.00115,0.00023,0.00005
28.75000,0.04786,1218.24999,0.02281,0.00131,0.00023,0.00005
28.80000,0.04794,1222.01000,0.02147,0.00153,0.00021,0.00006
28.85000,0.04803,1224.16001,0.02147,0.00110,0.00021,0.00004
28.90000,0.04811,1228.44998,0.02013,0.00093,0.00020,0.00004
28.95000,0.04819,1231.14001,0.02281,0.00134,0.00023,0.00005
29.00000,0.04828,1233.27997,0.01879,0.00126,0.00019,0.00005
29.05000,0.04836,1237.58000,0.02281,0.00131,0.00023,0.00005
29.10000,0.04844,1240.25997,0.03892,0.00144,0.00039,0.00006
29.15000,0.04853,1245.62998,0.04563,0.00099,0.00046,0.00004
29.20000,0.04861,1250.45996,0.04429,0.00128,0.00044,0.00005
29.25000,0.04869,1252.08002,0.04295,0.00123,0.00043,0.00005
29.30000,0.04878,1254.75999,0.04295,0.00107,0.00043,0.00004
29.35000,0.04886,1260.13007,0.04429,0.00096,0.00044,0.00004
29.40000,0.04894,1261.73999,0.04563,0.00102,0.00046,0.00004
29.45000,0.04903,1266.57006,0.04429,0.00120,0.00044,0.00005
29.50000,0.04911,1267.64994,0.04429,0.00112,0.00044,0.00004
29.55000,0.04919,1269.79005,0.04429,0.00096,0.00044,0.00004
29.60000,0.04928,1271.93999,0.04429,0.00069,0.00044,0.00003
29.65000,0.04936,1276.77005,0.04429,0.00069,0.00044,0.00003
29.70000,0.04944,1281.06993,0.04161,0.00088,0.00042,0.00003
29.75000,0.04953,1282.68000,0.04295,0.00059,0.00043,0.00002
29.80000,0.04961,1287.51006,0.04429,0.00061,0.00044,0.00002
29.85000,0.04969,1292.33997,0.04697,0.00085,0.00047,0.00003
29.90000,0.04978,1294.49006,0.04563,0.00099,0.00046,0.00004
29.95000,0.04986,1297.71005,0.04429,0.00088,0.00044,0.00003
30.00000,0.04994,1302.54995,0.04832,0.00110,0.00048,0.00004
30.05000,0.05003,1306.84000,0.04832,0.00085,0.00048,0.00003
30.10000,0.05011,1310.05999,0.04563,0.00112,0.00046,0.00004
30.15000,0.05019,1311.67006,0.04429,0.00104,0.00044,0.00004
30.20000,0.05028,1314.36002,0.04563,0.00083,0.00046,0.00003
30.25000,0.05036,1317.58001,0.04966,0.00069,0.00050,0.00003
30.30000,0.05044,1321.87005,0.04697,0.00091,0.00047,0.00004
30.35000,0.05053,1325.10003,0.04697,0.00091,0.00047,0.00004
30.40000,0.05061,1327.78000,0.04697,0.00091,0.00047,0.00004
30.45000,0.05069,1330.99999,0.05100,0.00013,0.00051,0.00001
30.50000,0.05078,1336.37007,0.05637,-0.00084,0.00056,-0.00003
30.55000,0.05086,1340.66995,0.05637,-0.00062,0.00056,-0.00002
30.60000,0.05094,1344.41998,0.05771,-0.00035,0.00058,-0.00001
30.65000,0.05103,1347.10994,0.05771,-0.00043,0.00058,-0.00002
30.70000,0.05111,1351.39998,0.06040,-0.00052,0.00060,-0.00002
30.75000,0.05119,1354.62996,0.05771,-0.00027,0.00058,-0.00001
30.80000,0.05128,1357.30993,0.05637,-0.00038,0.00056,-0.00001
30.85000,0.05136,1360.53007,0.05905,-0.00052,0.00059,-0.00002
30.90000,0.05144,1364.82995,0.05771,-0.00068,0.00058,-0.00003
30.95000,0.05153,1366.97005,0.05637,-0.00049,0.00056,-0.00002
31.00000,0.05161,1369.66001,0.05637,-0.00043,0.00056,-0.00002
31.05000,0.05169,1373.95006,0.05771,-0.00065,0.00058,-0.00003
31.10000,0.05178,1376.64001,0.05369,-0.00068,0.00054,-0.00003
31.15000,0.05186,1379.86000,0.05503,-0.00065,0.00055,-0.00003
31.20000,0.05194,1385.22994,0.05905,-0.00041,0.00059,-0.00002
31.25000,0.05203,1386.29999,0.05905,-0.00027,0.00059,-0.00001
31.30000,0.05211,1390.06000,0.05637,-0.00054,0.00056,-0.00002
31.35000,0.05219,1393.82001,0.05637,-0.00043,0.00056,-0.00002
31.40000,0.05228,1394.36003,0.04697,0.00093,0.00047,0.00004
31.45000,0.05236,1397.04000,0.04429,0.00182,0.00044,0.00007
31.50000,0.05244,1401.87006,0.04563,0.00174,0.00046,0.00007
31.55000,0.05253,1405.10004,0.04697,0.00171,0.00047,0.00007
31.60000,0.05261,1407.23999,0.04429,0.00161,0.00044,0.00006
31.65000,0.05269,1413.14994,0.04295,0.00163,0.00043,0.00006
31.70000,0.05278,1416.36993,0.04026,0.00174,0.00040,0.00007
31.75000,0.05286,1417.98001,0.03758,0.00171,0.00038,0.00007
31.80000,0.05294,1422.81007,0.04026,0.00147,0.00040,0.00006
31.85000,0.05303,1427.10995,0.03892,0.00147,0.00039,0.00006
31.90000,0.05311,1429.79007,0.03355,0.00171,0.00034,0.00007
31.95000,0.05319,1433.02004,0.03221,0.00147,0.00032,0.00006
32.00000,0.05328,1436.77007,0.03624,0.00144,0.00036,0.00006
32.05000,0.05336,1440.00005,0.03355,0.00139,0.00034,0.00005
32.10000,0.05344,1444.82996,0.03489,0.00161,0.00035,0.00006
32.15000,0.05353,1448.58997,0.03221,0.00153,0.00032,0.00006
32.20000,0.05361,1450.20004,0.03087,0.00147,0.00031,0.00006
32.25000,0.05369,1455.02995,0.03489,0.00131,0.00035,0.00005
32.30000,0.05378,1458.78996,0.03221,0.00150,0.00032,0.00006
32.35000,0.05386,1459.86002,0.04966,0.00142,0.00050,0.00006
32.40000,0.05394,1465.76996,0.05637,0.00131,0.00056,0.00005
32.45000,0.05403,1469.52997,0.05503,0.00142,0.00055,0.00006
32.50000,0.05411,1472.20995,0.05503,0.00118,0.00055,0.00005
32.55000,0.05419,1478.12005,0.05637,0.00142,0.00056,0.00006
32.60000,0.05428,1480.26000,0.05503,0.00123,0.00055,0.00005
32.65000,0.05436,1482.94996,0.05369,0.00128,0.00054,0.00005
32.70000,0.05444,1486.16995,0.05503,0.00104,0.00055,0.00004
32.75000,0.05453,1489.92996,0.05503,0.00110,0.00055,0.00004
32.80000,0.05461,1494.22001,0.05503,0.00139,0.00055,0.00005
32.85000,0.05469,1496.36995,0.05369,0.00115,0.00054,0.00005
32.90000,0.05478,1500.66997,0.05503,0.00085,0.00055,0.00003
32.95000,0.05486,1503.34995,0.05234,0.00091,0.00052,0.00004
33.00000,0.05494,1507.10996,0.05369,0.00072,0.00054,0.00003
33.05000,0.05503,1511.94002,0.05503,0.00088,0.00055,0.00003
33.10000,0.05511,1515.16001,0.05369,0.00099,0.00054,0.00004
33.15000,0.05519,1519.46004,0.05503,0.00107,0.00055,0.00004
33.20000,0.05528,1524.28995,0.06040,0.00112,0.00060,0.00004
33.25000,0.05536,1527.50994,0.05503,0.00115,0.00055,0.00005
33.30000,0.05544,1532.34001,0.05637,0.00134,0.00056,0.00005
33.35000,0.05553,1536.64003,0.05905,0.00134,0.00059,0.00005
33.40000,0.05561,1538.78997,0.05637,0.00131,0.00056,0.00005
33.45000,0.05569,1542.00997,0.05503,0.00139,0.00055,0.00005
33.50000,0.05578,1545.76998,0.05503,0.00134,0.00055,0.00005
33.55000,0.05586,1549.52999,0.05503,0.00112,0.00055,0.00004
33.60000,0.05594,1552.20996,0.05503,0.00088,0.00055,0.00003
33.65000,0.05603,1555.96997,0.05771,0.00093,0.00058,0.00004
33.70000,0.05611,1560.26001,0.05771,0.00091,0.00058,0.00004
33.75000,0.05619,1562.94997,0.05637,0.00080,0.00056,0.00003
33.80000,0.05628,1568.32005,0.05771,0.00072,0.00058,0.00003
33.85000,0.05636,1573.68998,0.07114,-0.00057,0.00071,-0.00002
33.90000,0.05644,1577.98003,0.07114,-0.00049,0.00071,-0.00002
33.95000,0.05653,1581.74004,0.07114,-0.00033,0.00071,-0.00001
34.00000,0.05661,1585.50005,0.06979,-0.00046,0.00070,-0.00002
34.05000,0.05669,1589.26006,0.07248,-0.00027,0.00072,-0.00001
34.10000,0.05678,1593.54995,0.07114,-0.00041,0.00071,-0.00002
34.15000,0.05686,1596.76994,0.07248,-0.00027,0.00072,-0.00001
34.20000,0.05694,1600.00007,0.07114,-0.00022,0.00071,-0.00001
34.25000,0.05703,1603.74995,0.07114,-0.00027,0.00071,-0.00001
34.30000,0.05711,1608.04997,0.07516,-0.00033,0.00075,-0.00001
34.35000,0.05719,1611.26997,0.07114,-0.00025,0.00071,-0.00001
34.40000,0.05728,1615.56999,0.06979,-0.00011,0.00070,0.00000
34.45000,0.05736,1618.78998,0.07114,-0.00025,0.00071,-0.00001
34.50000,0.05744,1622.54999,0.07248,-0.00014,0.00072,-0.00001
34.55000,0.05753,1626.84004,0.07382,-0.00014,0.00074,-0.00001
34.60000,0.05761,1630.60005,0.07248,0.00005,0.00072,0.00000
34.65000,0.05769,1634.36006,0.07382,-0.00009,0.00074,0.00000
34.70000,0.05778,1637.04003,0.07382,-0.00009,0.00074,0.00000
34.75000,0.05786,1638.64995,0.07114,0.00021,0.00071,0.00001
34.80000,0.05794,1640.80004,0.06174,0.00193,0.00062,0.00008
34.85000,0.05803,1644.56005,0.05905,0.00169,0.00059,0.00007
34.90000,0.05811,1648.32006,0.05637,0.00163,0.00056,0.00006
34.95000,0.05819,1652.60996,0.05771,0.00158,0.00058,0.00006
35.00000,0.05828,1656.36997,0.05771,0.00158,0.00058,0.00006
35.05000,0.05836,1660.67000,0.05100,0.00150,0.00051,0.00006
35.10000,0.05844,1664.42002,0.05234,0.00171,0.00052,0.00007
35.15000,0.05853,1668.18003,0.05100,0.00179,0.00051,0.00007
35.20000,0.05861,1671.40002,0.05100,0.00185,0.00051,0.00007
35.25000,0.05869,1676.24007,0.04832,0.00209,0.00048,0.00008
35.30000,0.05878,1680.52996,0.04966,0.00212,0.00050,0.00008
35.35000,0.05886,1684.28997,0.04832,0.00193,0.00048,0.00008
35.40000,0.05894,1688.59000,0.05100,0.00187,0.00051,0.00007
35.45000,0.05903,1692.34003,0.04697,0.00204,0.00047,0.00008
35.50000,0.05911,1696.10004,0.04563,0.00195,0.00046,0.00008
35.55000,0.05919,1699.86005,0.04832,0.00171,0.00048,0.00007
35.60000,0.05928,1704.15993,0.04966,0.00158,0.00050,0.00006
35.65000,0.05936,1707.38007,0.04832,0.00153,0.00048,0.00006
35.70000,0.05944,1710.60006,0.04697,0.00136,0.00047,0.00005
35.75000,0.05953,1715.42997,0.04563,0.00147,0.00046,0.00006
35.80000,0.05961,1718.64996,0.04295,0.00128,0.00043,0.00005
35.85000,0.05969,1720.26004,0.06711,0.00128,0.00067,0.00005
35.90000,0.05978,1725.09993,0.06979,0.00123,0.00070,0.00005
35.95000,0.05986,1727.78006,0.06577,0.00123,0.00066,0.00005
36.00000,0.05994,1732.60997,0.06845,0.00134,0.00068,0.00005
36.05000,0.06003,1736.36998,0.07248,0.00142,0.00072,0.00006
36.10000,0.06011,1740.12999,0.07114,0.00128,0.00071,0.00005
36.15000,0.06019,1743.89000,0.06979,0.00142,0.00070,0.00006
36.20000,0.06028,1748.72006,0.07114,0.00153,0.00071,0.00006
36.25000,0.06036,1751.94005,0.07248,0.00144,0.00072,0.00006
36.30000,0.06044,1755.16004,0.07114,0.00126,0.00071,0.00005
36.35000,0.06053,1760.52998,0.07516,0.00139,0.00075,0.00005
36.40000,0.06061,1763.74997,0.07248,0.00147,0.00072,0.00006
36.45000,0.06069,1766.44007,0.07248,0.00136,0.00072,0.00005
36.50000,0.06078,1770.72997,0.07248,0.00110,0.00072,0.00004
36.55000,0.06086,1774.48998,0.07382,0.00107,0.00074,0.00004
36.60000,0.06094,1778.24999,0.06979,0.00123,0.00070,0.00005
36.65000,0.06103,1782.01000,0.07248,0.00131,0.00072,0.00005
36.70000,0.06111,1785.22999,0.07114,0.00115,0.00071,0.00005
36.75000,0.06119,1788.99000,0.07114,0.00099,0.00071,0.00004
36.80000,0.06128,1792.75001,0.06979,0.00128,0.00070,0.00005
36.85000,0.06136,1797.04005,0.06979,0.00120,0.00070,0.00005
36.90000,0.06144,1800.80006,0.07114,0.00136,0.00071,0.00005
36.95000,0.06153,1804.02006,0.07382,0.00142,0.00074,0.00006
